ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Dickey (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Emmons (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Barnes (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Cavalier (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),LaMoure (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),McIntosh (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Morton (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Steele (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Stutsman (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Mountrail (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Towner (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Ward (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Fort Berthold Indian Reservation
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Turtle Mountain Indian Reservation
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Devils Lake Sioux Indian Reservation
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Benson (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Bottineau (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Burke (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Burleigh (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Cass (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Eddy (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Foster (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Grand Forks (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Griggs (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Kidder (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),McHenry (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),McLean (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Nelson (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Pembina (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Pierce (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Ramsey (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Renville (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Richland (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Rolette (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Ransom (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Sheridan (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Traill (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Walsh (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Wells (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Logan (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Oliver (County)
ND,2000-06-27T20:54:32.000Z,Severe Storm(s),Sargent (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Cattaraugus (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Erie (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Essex (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Greene (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Orleans (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Rensselaer (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Allegany (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Schoharie (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Steuben (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Albany (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Chenango (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Schenectady (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Dutchess (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Herkimer (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Lewis (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Columbia (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Livingston (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Madison (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Montgomery (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Oneida (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Onondaga (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Otsego (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Sullivan (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Tioga (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Niagara (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Ulster (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Yates (County)
NY,2000-07-21T18:15:00.000Z,Severe Storm(s),Tompkins (County)
VT,2000-07-27T17:00:00.000Z,Severe Storm(s),Addison (County)
VT,2000-07-27T17:00:00.000Z,Severe Storm(s),Bennington (County)
VT,2000-07-27T17:00:00.000Z,Severe Storm(s),Orange (County)
VT,2000-07-27T17:00:00.000Z,Severe Storm(s),Rutland (County)
VT,2000-07-27T17:00:00.000Z,Severe Storm(s),Windham (County)
NJ,2000-08-17T13:00:00.000Z,Severe Storm(s),Morris (County)
NJ,2000-08-17T13:00:00.000Z,Severe Storm(s),Sussex (County)
DC,2000-08-17T13:55:00.000Z,Severe Storm(s),District of Columbia (County-equivalent)
OH,2000-08-21T17:00:00.000Z,Severe Storm(s),Lucas (County)
VT,2000-07-27T17:00:00.000Z,Severe Storm(s),Windsor (County)
OH,2000-09-26T16:00:00.000Z,Severe Storm(s),Greene (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Bay (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Gulf (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Jefferson (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Leon (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Escambia (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Franklin (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Calhoun (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Okaloosa (County)
FL,2000-10-03T13:00:00.000Z,Severe Storm(s),Wakulla (County)
FL,2000-10-04T19:35:00.000Z,Severe Storm(s),Collier (County)
FL,2000-10-04T19:35:00.000Z,Severe Storm(s),Broward (County)
FL,2000-10-04T19:35:00.000Z,Severe Storm(s),Dade (County)
MI,2000-10-17T13:25:00.000Z,Severe Storm(s),Oakland (County)
FL,2000-10-04T19:35:00.000Z,Severe Storm(s),Monroe (County)
MI,2000-10-17T13:25:00.000Z,Severe Storm(s),Wayne (County)
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),Statewide
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),Cochise (County)
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),Santa Cruz (County)
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),Yavapai (County)
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),Gila River Indian Reservation
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),La Paz (County)
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),Maricopa (County)
AZ,2000-10-27T18:00:00.000Z,Severe Storm(s),Pinal (County)
HI,2000-11-09T00:00:00.000Z,Severe Storm(s),Maui (County)
HI,2000-11-09T00:00:00.000Z,Severe Storm(s),Hawaii (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Cotton (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Jackson (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Kiowa (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),McClain (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Oklahoma (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Carter (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Comanche (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Grady (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Jefferson (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Tillman (County)
OK,2000-11-27T19:05:00.000Z,Severe Storm(s),Caddo (County)
MT,2000-12-06T16:00:00.000Z,Severe Storm(s),McCone (County)
MT,2000-12-06T16:00:00.000Z,Severe Storm(s),Carter (County)
MT,2000-12-06T16:00:00.000Z,Severe Storm(s),Fallon (County)
MT,2000-12-06T16:00:00.000Z,Severe Storm(s),Roosevelt (County)
MT,2000-12-06T16:00:00.000Z,Severe Storm(s),Sheridan (County)
MT,2000-12-06T16:00:00.000Z,Severe Storm(s),Wibaux (County)
WY,2000-12-13T00:00:00.000Z,Severe Storm(s),Crook (County)
MT,2000-12-06T16:00:00.000Z,Severe Storm(s),Richland (County)
WY,2000-12-13T00:00:00.000Z,Severe Storm(s),Weston (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Cherokee (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Jefferson (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Etowah (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Geneva (County)
WY,2000-12-13T00:00:00.000Z,Severe Storm(s),Platte (County)
WY,2000-12-13T00:00:00.000Z,Severe Storm(s),Goshen (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Henry (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Houston (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Limestone (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Macon (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),St. Clair (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Tuscaloosa (County)
AL,2000-12-18T18:30:00.000Z,Severe Storm(s),Dale (County)
VT,2001-01-18T00:00:00.000Z,Severe Storm(s),Rutland (County)
VT,2001-01-18T00:00:00.000Z,Severe Storm(s),Bennington (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Alcorn (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Amite (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Bolivar (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Carroll (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Coahoma (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Franklin (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Chickasaw (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Calhoun (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Grenada (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Humphreys (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Itawamba (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Lafayette (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Madison (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Monroe (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Neshoba (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Panola (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Quitman (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Scott (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Pike (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Tate (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Tippah (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Tishomingo (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Sunflower (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Union (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Washington (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Webster (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Wilkinson (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Yalobusha (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Attala (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Clay (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Forrest (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Jones (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Choctaw (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Lee (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Leflore (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Lincoln (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Lamar (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Noxubee (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Pearl River (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Perry (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Pontotoc (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Prentiss (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Tallahatchie (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Marion (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Winston (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Yazoo (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Holmes (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Lowndes (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Oktibbeha (County)
MS,2001-02-23T11:40:00.000Z,Severe Storm(s),Walthall (County)
AL,2001-03-05T13:00:00.000Z,Severe Storm(s),Fayette (County)
AL,2001-03-05T13:00:00.000Z,Severe Storm(s),Blount (County)
AL,2001-03-05T13:00:00.000Z,Severe Storm(s),Jefferson (County)
AL,2001-03-05T13:00:00.000Z,Severe Storm(s),Lamar (County)
AL,2001-03-05T13:00:00.000Z,Severe Storm(s),Tuscaloosa (County)
AL,2001-03-05T13:00:00.000Z,Severe Storm(s),Walker (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Clark (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Cleveland (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Columbia (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Conway (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Craighead (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Dallas (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Drew (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Franklin (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Hot Spring (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Lafayette (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Lincoln (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Little River (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Miller (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Nevada (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Newton (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Hempstead (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Ouachita (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Polk (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Prairie (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Union (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),Bradley (County)
AR,2001-03-13T17:30:00.000Z,Severe Storm(s),White (County)
MA,2001-04-10T12:30:00.000Z,Severe Storm(s),"Bristol (County)(in (P)MSA 1120,1200,2480,5400,6060)"
MA,2001-04-10T12:30:00.000Z,Severe Storm(s),"Middlesex (County)(in (P)MSA 1120,2600,4560)"
MA,2001-04-10T12:30:00.000Z,Severe Storm(s),"Plymouth (County)(in (P)MSA 1120,1200,5400)"
MA,2001-04-10T12:30:00.000Z,Severe Storm(s),"Norfolk (County)(in PMSA 1120,1200,6060)"
MA,2001-04-10T12:30:00.000Z,Severe Storm(s),Suffolk (County)
MA,2001-04-10T12:30:00.000Z,Severe Storm(s),"Worcester (County) (in (P)MSA 1120,2600,9240)"
MA,2001-04-10T12:30:00.000Z,Severe Storm(s),"Essex (County)(in PMSA 1120,4160,7090)"
MS,2001-04-17T00:00:00.000Z,Severe Storm(s),Pontotoc (County)
MS,2001-04-17T00:00:00.000Z,Severe Storm(s),Attala (County)
MS,2001-04-17T00:00:00.000Z,Severe Storm(s),Holmes (County)
MS,2001-04-17T00:00:00.000Z,Severe Storm(s),Leake (County)
MS,2001-04-17T00:00:00.000Z,Severe Storm(s),Lee (County)
MS,2001-04-17T00:00:00.000Z,Severe Storm(s),Neshoba (County)
KS,2001-04-27T15:00:00.000Z,Severe Storm(s),Barton (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Grundy (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Lucas (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Humboldt (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Palo Alto (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Union (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Buchanan (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Calhoun (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Henry (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Sac (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Pottawattamie (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Webster (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Allamakee (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Clayton (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Des Moines (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Clinton (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Jackson (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Lee (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Dubuque (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Louisa (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Muscatine (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Ringgold (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Wapello (County)
IA,2001-05-02T14:20:00.000Z,Severe Storm(s),Scott (County)
ME,2001-05-16T00:00:00.000Z,Severe Storm(s),Franklin (County)
ME,2001-05-16T00:00:00.000Z,Severe Storm(s),Oxford (County)
ME,2001-05-16T00:00:00.000Z,Severe Storm(s),Penobscot (County)
ME,2001-05-16T00:00:00.000Z,Severe Storm(s),Washington (County)
ME,2001-05-16T00:00:00.000Z,Severe Storm(s),"York (County)(in MSA 6400,6450)"
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Anasco (Municipio)
ME,2001-05-16T00:00:00.000Z,Severe Storm(s),Kennebec (County)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Lares (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Las Marias (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Maricao (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Moca (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Hormigueros (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Adjuntas (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Cabo Rojo (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Guayanilla (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Lajas (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Rincon (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Sabana Grande (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Guanica (Municipio)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),San German (Municipio)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Custer (County)
PR,2001-05-16T00:00:00.000Z,Severe Storm(s),Yauco (Municipio)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Dundy (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Banner (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Blaine (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Box Butte (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Brown (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Chase (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Cherry (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Cheyenne (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Deuel (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Gage (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Hayes (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Garden (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Hooker (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Johnson (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Keith (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Kimball (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Logan (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),McPherson (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Morrill (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Nuckolls (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Rock (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Perkins (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Keya Paha (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Lincoln (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Saline (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Sioux (County)
NE,2001-05-16T11:00:00.000Z,Severe Storm(s),Thomas (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Baca (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Bent (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Cheyenne (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Crowley (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Kiowa (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Lincoln (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Morgan (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Logan (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Phillips (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Washington (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Weld (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Yuma (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Sedgwick (County)
CO,2001-05-17T20:40:10.000Z,Severe Storm(s),Prowers (County)
MT,2001-05-28T00:00:00.000Z,Severe Storm(s),Crow Indian Reservation
MT,2001-05-28T00:00:00.000Z,Severe Storm(s),Big Horn (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Cabell (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Calhoun (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Marion (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Mason (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Mingo (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Putnam (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Preston (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Roane (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Summers (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Kanawha (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Doddridge (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Fayette (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),McDowell (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Taylor (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Boone (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Clay (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Greenbrier (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Lincoln (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Logan (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Nicholas (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Raleigh (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Wayne (County)
WV,2001-06-03T17:55:00.000Z,Severe Storm(s),Wyoming (County)
